ticker,date,close,raw_close,high,low,open,volume
^XAX,2018-07-18,2718.530029296875,2718.530029296875,2721.77001953125,2694.739990234375,2707.35009765625,0.0
^XAX,2018-07-19,2711.800048828125,2711.800048828125,2722.7099609375,2686.429931640625,2686.429931640625,0.0
^XAX,2018-07-20,2708.610107421875,2708.610107421875,2727.949951171875,2703.919921875,2719.7099609375,0.0
^XAX,2018-07-23,2694.580078125,2694.580078125,2713.860107421875,2687.429931640625,2708.780029296875,0.0
^XAX,2018-07-24,2697.419921875,2697.419921875,2713.659912109375,2691.85009765625,2693.580078125,0.0
^XAX,2018-07-25,2739.030029296875,2739.030029296875,2740.610107421875,2696.93994140625,2696.93994140625,0.0
^XAX,2018-07-26,2766.860107421875,2766.860107421875,2768.989990234375,2729.739990234375,2744.7900390625,0.0
^XAX,2018-07-27,2729.199951171875,2729.199951171875,2761.0,2726.110107421875,2757.570068359375,0.0
^XAX,2018-07-30,2741.31005859375,2741.31005859375,2754.760009765625,2730.27001953125,2731.18994140625,0.0
^XAX,2018-07-31,2749.1298828125,2749.1298828125,2758.8701171875,2739.3798828125,2742.989990234375,0.0
^XAX,2018-08-01,2723.64990234375,2723.64990234375,2749.1298828125,2718.4599609375,2749.1298828125,0.0
^XAX,2018-08-02,2717.81005859375,2717.81005859375,2723.760009765625,2696.590087890625,2715.530029296875,0.0
^XAX,2018-08-03,2706.02001953125,2706.02001953125,2723.199951171875,2676.760009765625,2723.159912109375,0.0
^XAX,2018-08-06,2708.780029296875,2708.780029296875,2727.590087890625,2703.5400390625,2703.919921875,0.0
^XAX,2018-08-07,2681.2099609375,2681.2099609375,2722.260009765625,2681.199951171875,2722.260009765625,0.0
^XAX,2018-08-08,2663.06005859375,2663.06005859375,2678.43994140625,2659.139892578125,2678.43994140625,0.0
^XAX,2018-08-09,2683.1298828125,2683.1298828125,2693.1298828125,2659.719970703125,2662.949951171875,0.0
^XAX,2018-08-10,2667.419921875,2667.419921875,2673.739990234375,2659.3701171875,2672.72998046875,0.0
^XAX,2018-08-13,2660.590087890625,2660.590087890625,2681.8798828125,2647.360107421875,2660.919921875,0.0
^XAX,2018-08-14,2673.330078125,2673.330078125,2687.14990234375,2667.93994140625,2670.260009765625,0.0
^XAX,2018-08-15,2597.52001953125,2597.52001953125,2659.10009765625,2597.52001953125,2659.10009765625,0.0
^XAX,2018-08-16,2599.25,2599.25,2618.679931640625,2597.949951171875,2605.639892578125,0.0
^XAX,2018-08-17,2606.719970703125,2606.719970703125,2611.22998046875,2593.780029296875,2599.25,0.0
^XAX,2018-08-20,2617.14990234375,2617.14990234375,2622.60009765625,2608.56005859375,2610.830078125,0.0
^XAX,2018-08-21,2628.320068359375,2628.320068359375,2642.89990234375,2621.27001953125,2621.27001953125,0.0
^XAX,2018-08-22,2660.719970703125,2660.719970703125,2667.760009765625,2636.929931640625,2640.949951171875,0.0
^XAX,2018-08-23,2639.43994140625,2639.43994140625,2658.139892578125,2635.969970703125,2650.429931640625,0.0
^XAX,2018-08-24,2684.610107421875,2684.610107421875,2691.409912109375,2651.699951171875,2651.699951171875,0.0
^XAX,2018-08-27,2700.429931640625,2700.429931640625,2712.010009765625,2689.31005859375,2689.31005859375,0.0
^XAX,2018-08-28,2677.659912109375,2677.659912109375,2723.18994140625,2677.659912109375,2712.760009765625,0.0
^XAX,2018-08-29,2707.429931640625,2707.429931640625,2715.449951171875,2682.389892578125,2690.0,0.0
^XAX,2018-08-30,2688.340087890625,2688.340087890625,2710.2099609375,2679.719970703125,2701.639892578125,0.0
^XAX,2018-08-31,2675.070068359375,2675.070068359375,2678.7900390625,2661.31005859375,2676.14990234375,0.0
^XAX,2018-09-04,2654.31005859375,2654.31005859375,2673.739990234375,2652.02001953125,2666.39990234375,0.0
^XAX,2018-09-05,2649.68994140625,2649.68994140625,2656.64990234375,2614.8701171875,2656.64990234375,0.0
^XAX,2018-09-06,2625.719970703125,2625.719970703125,2655.3798828125,2619.5400390625,2649.860107421875,0.0
^XAX,2018-09-07,2614.889892578125,2614.889892578125,2625.719970703125,2594.5400390625,2625.719970703125,0.0
^XAX,2018-09-10,2587.1298828125,2587.1298828125,2627.06005859375,2585.4599609375,2615.85009765625,0.0
^XAX,2018-09-11,2581.469970703125,2581.469970703125,2589.1201171875,2569.840087890625,2583.340087890625,0.0
^XAX,2018-09-12,2608.300048828125,2608.300048828125,2614.909912109375,2581.469970703125,2581.469970703125,0.0
^XAX,2018-09-13,2612.1298828125,2612.1298828125,2624.159912109375,2607.159912109375,2608.280029296875,0.0
^XAX,2018-09-14,2612.840087890625,2612.840087890625,2628.030029296875,2605.39990234375,2611.860107421875,0.0
^XAX,2018-09-17,2608.719970703125,2608.719970703125,2637.340087890625,2608.7099609375,2626.27001953125,0.0
^XAX,2018-09-18,2643.909912109375,2643.909912109375,2644.64990234375,2617.360107421875,2617.360107421875,0.0
^XAX,2018-09-19,2654.139892578125,2654.139892578125,2663.820068359375,2646.449951171875,2651.75,0.0
^XAX,2018-09-20,2675.449951171875,2675.449951171875,2676.409912109375,2649.89990234375,2670.010009765625,0.0
^XAX,2018-09-21,2687.75,2687.75,2691.47998046875,2672.469970703125,2683.639892578125,0.0
^XAX,2018-09-24,2717.989990234375,2717.989990234375,2722.889892578125,2697.070068359375,2697.070068359375,0.0
^XAX,2018-09-25,2714.02001953125,2714.02001953125,2738.43994140625,2713.429931640625,2720.27001953125,0.0
^XAX,2018-09-26,2704.75,2704.75,2733.760009765625,2704.719970703125,2724.389892578125,0.0
^XAX,2018-09-27,2722.0,2722.0,2727.530029296875,2699.199951171875,2719.1201171875,0.0
^XAX,2018-09-28,2720.260009765625,2720.260009765625,2735.6201171875,2710.52001953125,2711.3701171875,0.0
^XAX,2018-10-01,2753.679931640625,2753.679931640625,2759.699951171875,2734.1201171875,2734.1201171875,0.0
^XAX,2018-10-02,2737.409912109375,2737.409912109375,2756.110107421875,2734.169921875,2756.110107421875,0.0
^XAX,2018-10-03,2759.7900390625,2759.7900390625,2765.550048828125,2735.64990234375,2740.949951171875,0.0
^XAX,2018-10-04,2725.56005859375,2725.56005859375,2754.6201171875,2704.360107421875,2749.10009765625,0.0
^XAX,2018-10-05,2709.989990234375,2709.989990234375,2727.080078125,2690.1201171875,2713.89990234375,0.0
^XAX,2018-10-08,2721.570068359375,2721.570068359375,2726.260009765625,2688.260009765625,2700.10009765625,0.0
^XAX,2018-10-09,2716.550048828125,2716.550048828125,2729.2099609375,2704.969970703125,2727.030029296875,0.0
^XAX,2018-10-10,2647.919921875,2647.919921875,2719.27001953125,2647.7900390625,2715.860107421875,0.0
^XAX,2018-10-11,2631.3701171875,2631.3701171875,2673.929931640625,2619.280029296875,2626.4599609375,0.0
^XAX,2018-10-12,2643.330078125,2643.330078125,2667.02001953125,2623.340087890625,2631.3701171875,0.0
^XAX,2018-10-15,2670.530029296875,2670.530029296875,2678.699951171875,2638.35009765625,2654.169921875,0.0
^XAX,2018-10-16,2693.300048828125,2693.300048828125,2707.10009765625,2670.530029296875,2670.530029296875,0.0
^XAX,2018-10-17,2673.31005859375,2673.31005859375,2681.52001953125,2651.080078125,2675.75,0.0
^XAX,2018-10-18,2648.0,2648.0,2673.22998046875,2639.179931640625,2654.820068359375,0.0
^XAX,2018-10-19,2652.43994140625,2652.43994140625,2679.820068359375,2646.0400390625,2679.820068359375,0.0
^XAX,2018-10-22,2638.18994140625,2638.18994140625,2658.969970703125,2631.860107421875,2651.89990234375,0.0
^XAX,2018-10-23,2585.010009765625,2585.010009765625,2638.18994140625,2565.580078125,2638.18994140625,0.0
^XAX,2018-10-24,2512.239990234375,2512.239990234375,2600.469970703125,2511.219970703125,2593.989990234375,0.0
^XAX,2018-10-25,2545.97998046875,2545.97998046875,2560.659912109375,2523.389892578125,2524.18994140625,0.0
^XAX,2018-10-26,2522.25,2522.25,2542.669921875,2492.139892578125,2511.31005859375,0.0
^XAX,2018-10-29,2478.27001953125,2478.27001953125,2542.449951171875,2470.72998046875,2535.77001953125,0.0
^XAX,2018-10-30,2511.5400390625,2511.5400390625,2511.5400390625,2465.77001953125,2465.77001953125,0.0
^XAX,2018-10-31,2520.469970703125,2520.469970703125,2549.31005859375,2518.31005859375,2527.780029296875,0.0
^XAX,2018-11-01,2555.68994140625,2555.68994140625,2560.3798828125,2526.590087890625,2531.4599609375,0.0
^XAX,2018-11-02,2546.909912109375,2546.909912109375,2613.389892578125,2532.300048828125,2599.070068359375,0.0
^XAX,2018-11-05,2556.030029296875,2556.030029296875,2571.760009765625,2546.909912109375,2556.830078125,0.0
^XAX,2018-11-06,2550.280029296875,2550.280029296875,2561.6298828125,2540.219970703125,2559.89990234375,0.0
^XAX,2018-11-07,2572.699951171875,2572.699951171875,2592.639892578125,2565.14990234375,2583.090087890625,0.0
^XAX,2018-11-08,2584.340087890625,2584.340087890625,2612.669921875,2581.889892578125,2597.280029296875,0.0
^XAX,2018-11-09,2542.800048828125,2542.800048828125,2568.64990234375,2533.02001953125,2554.820068359375,0.0
^XAX,2018-11-12,2526.989990234375,2526.989990234375,2567.429931640625,2526.889892578125,2567.18994140625,0.0
^XAX,2018-11-13,2486.75,2486.75,2532.989990234375,2483.260009765625,2528.2099609375,0.0
^XAX,2018-11-14,2497.760009765625,2497.760009765625,2516.409912109375,2478.77001953125,2513.909912109375,0.0
^XAX,2018-11-15,2531.68994140625,2531.68994140625,2531.68994140625,2484.199951171875,2494.47998046875,0.0
^XAX,2018-11-16,2549.030029296875,2549.030029296875,2554.820068359375,2529.659912109375,2536.889892578125,0.0
^XAX,2018-11-19,2508.72998046875,2508.72998046875,2545.52001953125,2503.81005859375,2525.10009765625,0.0
^XAX,2018-11-20,2435.8701171875,2435.8701171875,2479.25,2426.760009765625,2479.25,0.0
^XAX,2018-11-21,2474.679931640625,2474.679931640625,2489.22998046875,2443.080078125,2449.030029296875,0.0
^XAX,2018-11-23,2452.639892578125,2452.639892578125,2474.68994140625,2431.530029296875,2474.68994140625,0.0
^XAX,2018-11-26,2478.320068359375,2478.320068359375,2487.5400390625,2468.429931640625,2468.429931640625,0.0
^XAX,2018-11-27,2467.590087890625,2467.590087890625,2484.510009765625,2454.510009765625,2472.39990234375,0.0
^XAX,2018-11-28,2513.139892578125,2513.139892578125,2517.570068359375,2469.47998046875,2474.800048828125,0.0
^XAX,2018-11-29,2508.830078125,2508.830078125,2535.43994140625,2505.139892578125,2508.840087890625,0.0
^XAX,2018-11-30,2485.139892578125,2485.139892578125,2502.31005859375,2475.81005859375,2495.800048828125,0.0
^XAX,2018-12-03,2495.739990234375,2495.739990234375,2529.419921875,2482.18994140625,2508.010009765625,0.0
^XAX,2018-12-04,2449.969970703125,2449.969970703125,2505.93994140625,2449.929931640625,2487.159912109375,0.0
^XAX,2018-12-06,2424.8701171875,2424.8701171875,2426.469970703125,2391.89990234375,2423.300048828125,0.0
^XAX,2018-12-07,2426.510009765625,2426.510009765625,2467.31005859375,2418.52001953125,2450.110107421875,0.0
^XAX,2018-12-10,2395.56005859375,2395.56005859375,2414.3798828125,2366.2099609375,2405.2900390625,0.0
^XAX,2018-12-11,2383.699951171875,2383.699951171875,2426.77001953125,2375.760009765625,2422.06005859375,0.0
^XAX,2018-12-12,2407.8798828125,2407.8798828125,2442.919921875,2403.820068359375,2405.469970703125,0.0
^XAX,2018-12-13,2387.090087890625,2387.090087890625,2416.639892578125,2379.169921875,2403.510009765625,0.0
^XAX,2018-12-14,2344.239990234375,2344.239990234375,2384.510009765625,2343.10009765625,2371.89990234375,0.0
^XAX,2018-12-17,2318.7099609375,2318.7099609375,2362.14990234375,2310.6298828125,2342.780029296875,0.0
^XAX,2018-12-18,2304.6298828125,2304.6298828125,2340.010009765625,2302.510009765625,2318.699951171875,0.0
^XAX,2018-12-19,2299.6298828125,2299.6298828125,2349.830078125,2298.639892578125,2305.570068359375,0.0
^XAX,2018-12-20,2279.3798828125,2279.3798828125,2317.889892578125,2267.18994140625,2294.840087890625,0.0
^XAX,2018-12-21,2244.919921875,2244.919921875,2286.030029296875,2242.820068359375,2270.409912109375,0.0
^XAX,2018-12-24,2200.340087890625,2200.340087890625,2245.610107421875,2200.330078125,2240.25,0.0
^XAX,2018-12-26,2281.860107421875,2281.860107421875,2284.60009765625,2192.25,2212.8701171875,0.0
^XAX,2018-12-27,2274.219970703125,2274.219970703125,2275.110107421875,2222.659912109375,2248.639892578125,0.0
^XAX,2018-12-28,2281.340087890625,2281.340087890625,2296.889892578125,2256.7900390625,2276.300048828125,0.0
^XAX,2018-12-31,2292.260009765625,2292.260009765625,2306.800048828125,2278.679931640625,2301.14990234375,0.0
^XAX,2019-01-02,2321.760009765625,2321.760009765625,2329.860107421875,2261.989990234375,2264.419921875,0.0
^XAX,2019-01-03,2321.550048828125,2321.550048828125,2337.570068359375,2289.18994140625,2321.60009765625,0.0
^XAX,2019-01-04,2377.780029296875,2377.780029296875,2379.070068359375,2346.60009765625,2362.820068359375,0.0
^XAX,2019-01-07,2399.3701171875,2399.3701171875,2406.68994140625,2368.219970703125,2373.219970703125,0.0
^XAX,2019-01-08,2433.419921875,2433.419921875,2438.909912109375,2407.469970703125,2412.070068359375,0.0
^XAX,2019-01-09,2449.31005859375,2449.31005859375,2467.070068359375,2444.7099609375,2449.7099609375,0.0
^XAX,2019-01-10,2455.77001953125,2455.77001953125,2456.02001953125,2426.8798828125,2435.110107421875,0.0
^XAX,2019-01-11,2436.429931640625,2436.429931640625,2446.669921875,2427.469970703125,2443.570068359375,0.0
^XAX,2019-01-14,2440.610107421875,2440.610107421875,2449.639892578125,2419.239990234375,2422.699951171875,0.0
^XAX,2019-01-15,2465.31005859375,2465.31005859375,2467.85009765625,2439.25,2444.169921875,0.0
^XAX,2019-01-16,2459.449951171875,2459.449951171875,2475.719970703125,2457.139892578125,2460.77001953125,0.0
^XAX,2019-01-17,2472.389892578125,2472.389892578125,2488.1298828125,2446.1298828125,2453.639892578125,0.0
^XAX,2019-01-18,2479.22998046875,2479.22998046875,2492.679931640625,2473.919921875,2487.239990234375,0.0
^XAX,2019-01-22,2431.72998046875,2431.72998046875,2463.3798828125,2426.080078125,2453.659912109375,0.0
^XAX,2019-01-23,2437.639892578125,2437.639892578125,2442.39990234375,2409.77001953125,2442.22998046875,0.0
^XAX,2019-01-24,2452.27001953125,2452.27001953125,2460.419921875,2432.530029296875,2438.110107421875,0.0
^XAX,2019-01-25,2471.919921875,2471.919921875,2491.8798828125,2459.60009765625,2463.02001953125,0.0
^XAX,2019-01-28,2489.7900390625,2489.7900390625,2489.7900390625,2446.22998046875,2447.530029296875,0.0
^XAX,2019-01-29,2486.18994140625,2486.18994140625,2513.340087890625,2486.18994140625,2499.77001953125,0.0
^XAX,2019-01-30,2524.25,2524.25,2541.4599609375,2493.14990234375,2502.72998046875,0.0
^XAX,2019-01-31,2533.889892578125,2533.889892578125,2542.360107421875,2519.929931640625,2528.570068359375,0.0
^XAX,2019-02-01,2515.449951171875,2515.449951171875,2544.340087890625,2496.31005859375,2541.9599609375,0.0
^XAX,2019-02-04,2536.919921875,2536.919921875,2536.929931640625,2502.60009765625,2508.360107421875,0.0
^XAX,2019-02-05,2524.760009765625,2524.760009765625,2541.590087890625,2515.989990234375,2538.1298828125,0.0
^XAX,2019-02-06,2501.889892578125,2501.889892578125,2518.429931640625,2501.719970703125,2516.0,0.0
^XAX,2019-02-07,2489.18994140625,2489.18994140625,2493.590087890625,2466.070068359375,2492.8798828125,0.0
^XAX,2019-02-08,2473.590087890625,2473.590087890625,2486.72998046875,2460.659912109375,2476.449951171875,0.0
^XAX,2019-02-11,2475.409912109375,2475.409912109375,2479.25,2459.530029296875,2468.389892578125,0.0
^XAX,2019-02-12,2490.139892578125,2490.139892578125,2501.260009765625,2485.739990234375,2493.679931640625,0.0
^XAX,2019-02-13,2492.3798828125,2492.3798828125,2515.89990234375,2490.139892578125,2490.139892578125,0.0
^XAX,2019-02-14,2485.719970703125,2485.719970703125,2492.330078125,2473.320068359375,2473.840087890625,0.0
^XAX,2019-02-15,2511.760009765625,2511.760009765625,2515.510009765625,2496.31005859375,2498.72998046875,0.0
^XAX,2019-02-19,2540.409912109375,2540.409912109375,2546.300048828125,2507.7900390625,2510.35009765625,0.0
^XAX,2019-02-20,2527.4599609375,2527.4599609375,2544.6201171875,2526.81005859375,2537.93994140625,0.0
^XAX,2019-02-21,2514.81005859375,2514.81005859375,2526.139892578125,2506.4599609375,2518.1201171875,0.0
^XAX,2019-02-22,2525.760009765625,2525.760009765625,2535.5,2522.780029296875,2523.840087890625,0.0
^XAX,2019-02-25,2511.22998046875,2511.22998046875,2534.89990234375,2509.4599609375,2534.169921875,0.0
^XAX,2019-02-26,2493.070068359375,2493.070068359375,2524.179931640625,2492.110107421875,2501.320068359375,0.0
^XAX,2019-02-27,2516.75,2516.75,2519.419921875,2482.449951171875,2497.409912109375,0.0
^XAX,2019-02-28,2496.550048828125,2496.550048828125,2519.35009765625,2492.0,2518.110107421875,0.0
^XAX,2019-03-01,2481.330078125,2481.330078125,2500.719970703125,2463.25,2494.679931640625,0.0
^XAX,2019-03-04,2499.699951171875,2499.699951171875,2520.56005859375,2477.469970703125,2520.56005859375,0.0
^XAX,2019-03-05,2509.610107421875,2509.610107421875,2514.06005859375,2498.800048828125,2509.3798828125,0.0
^XAX,2019-03-06,2487.7099609375,2487.7099609375,2514.31005859375,2484.010009765625,2514.31005859375,0.0
^XAX,2019-03-07,2499.31005859375,2499.31005859375,2507.169921875,2476.5,2493.010009765625,0.0
^XAX,2019-03-08,2503.419921875,2503.419921875,2504.760009765625,2467.10009765625,2478.14990234375,0.0
^XAX,2019-03-11,2521.139892578125,2521.139892578125,2523.050048828125,2499.4599609375,2510.219970703125,0.0
^XAX,2019-03-12,2545.4599609375,2545.4599609375,2554.159912109375,2521.139892578125,2521.139892578125,0.0
^XAX,2019-03-13,2559.909912109375,2559.909912109375,2568.260009765625,2553.1298828125,2557.760009765625,0.0
^XAX,2019-03-14,2554.0,2554.0,2573.340087890625,2550.169921875,2573.340087890625,0.0
^XAX,2019-03-15,2553.429931640625,2553.429931640625,2558.760009765625,2541.75,2549.75,0.0
^XAX,2019-03-18,2575.409912109375,2575.409912109375,2579.18994140625,2554.909912109375,2558.580078125,0.0
^XAX,2019-03-19,2550.699951171875,2550.699951171875,2585.590087890625,2545.27001953125,2574.35009765625,0.0
^XAX,2019-03-20,2558.139892578125,2558.139892578125,2576.929931640625,2530.719970703125,2547.22998046875,0.0
^XAX,2019-03-21,2568.639892578125,2568.639892578125,2571.489990234375,2547.7099609375,2547.7099609375,0.0
^XAX,2019-03-22,2518.949951171875,2518.949951171875,2560.050048828125,2511.969970703125,2557.320068359375,0.0
^XAX,2019-03-25,2511.85009765625,2511.85009765625,2525.22998046875,2500.6201171875,2512.52001953125,0.0
^XAX,2019-03-26,2532.239990234375,2532.239990234375,2540.199951171875,2517.030029296875,2517.25,0.0
^XAX,2019-03-27,2509.419921875,2509.419921875,2536.090087890625,2505.610107421875,2534.699951171875,0.0
^XAX,2019-03-28,2514.989990234375,2514.989990234375,2524.1201171875,2499.7099609375,2511.929931640625,0.0
^XAX,2019-03-29,2543.6201171875,2543.6201171875,2550.1201171875,2528.300048828125,2541.550048828125,0.0
^XAX,2019-04-01,2548.239990234375,2548.239990234375,2564.389892578125,2539.260009765625,2556.43994140625,0.0
^XAX,2019-04-02,2544.3798828125,2544.3798828125,2551.52001953125,2528.6298828125,2551.52001953125,0.0
^XAX,2019-04-03,2524.7099609375,2524.7099609375,2552.64990234375,2521.10009765625,2544.3798828125,0.0
