ticker,date,close,raw_close,high,low,open,volume
^MERV,2006-05-10,1896.2099609375,1896.2099609375,1896.2099609375,1873.02001953125,1890.9300537109375,0.0
^MERV,2006-05-11,1857.6400146484375,1857.6400146484375,1896.5799560546875,1849.6099853515625,1890.6500244140625,0.0
^MERV,2006-05-12,1806.6800537109375,1806.6800537109375,1851.989990234375,1801.5999755859375,1851.989990234375,0.0
^MERV,2006-05-15,1751.75,1751.75,1802.0999755859375,1722.5,1778.9000244140625,0.0
^MERV,2006-05-16,1744.0,1744.0,1764.760009765625,1725.1600341796875,1750.47998046875,0.0
^MERV,2006-05-17,1683.800048828125,1683.800048828125,1745.5,1678.510009765625,1745.5,0.0
^MERV,2006-05-18,1654.02001953125,1654.02001953125,1689.6700439453125,1649.6199951171875,1683.800048828125,0.0
^MERV,2006-05-19,1655.510009765625,1655.510009765625,1673.1099853515625,1626.1700439453125,1655.719970703125,0.0
^MERV,2006-05-22,1590.72998046875,1590.72998046875,1655.719970703125,1537.530029296875,1655.719970703125,0.0
^MERV,2006-05-23,1617.18994140625,1617.18994140625,1670.81005859375,1591.280029296875,1591.280029296875,0.0
^MERV,2006-05-24,1578.7900390625,1578.7900390625,1629.280029296875,1549.5,1616.6400146484375,0.0
^MERV,2006-05-26,1677.8599853515625,1677.8599853515625,1677.8599853515625,1598.22998046875,1598.22998046875,0.0
^MERV,2006-05-29,1697.97998046875,1697.97998046875,1708.739990234375,1679.3399658203125,1679.3399658203125,0.0
^MERV,2006-05-30,1638.010009765625,1638.010009765625,1697.0999755859375,1634.449951171875,1697.0999755859375,0.0
^MERV,2006-05-31,1653.719970703125,1653.719970703125,1669.300048828125,1638.010009765625,1638.010009765625,0.0
^MERV,2006-06-01,1682.760009765625,1682.760009765625,1682.760009765625,1653.199951171875,1655.1600341796875,0.0
^MERV,2006-06-02,1693.5,1693.5,1703.0799560546875,1681.469970703125,1685.3699951171875,0.0
^MERV,2006-06-05,1650.8399658203125,1650.8399658203125,1703.8599853515625,1650.219970703125,1694.010009765625,0.0
^MERV,2006-06-06,1645.4000244140625,1645.4000244140625,1650.8399658203125,1604.25,1650.8399658203125,0.0
^MERV,2006-06-07,1619.27001953125,1619.27001953125,1654.1800537109375,1614.3199462890625,1646.469970703125,0.0
^MERV,2006-06-08,1605.2900390625,1605.2900390625,1605.2900390625,1551.510009765625,1604.1700439453125,0.0
^MERV,2006-06-09,1584.3900146484375,1584.3900146484375,1602.719970703125,1568.9200439453125,1602.719970703125,0.0
^MERV,2006-06-12,1512.0799560546875,1512.0799560546875,1584.3900146484375,1500.1500244140625,1584.3900146484375,0.0
^MERV,2006-06-13,1497.1700439453125,1497.1700439453125,1540.25,1488.449951171875,1512.0799560546875,0.0
^MERV,2006-06-14,1509.5699462890625,1509.5699462890625,1535.6600341796875,1486.56005859375,1517.1400146484375,0.0
^MERV,2006-06-15,1576.93994140625,1576.93994140625,1582.239990234375,1512.989990234375,1512.989990234375,0.0
^MERV,2006-06-16,1578.489990234375,1578.489990234375,1580.3499755859375,1558.8199462890625,1576.56005859375,0.0
^MERV,2006-06-21,1579.3900146484375,1579.3900146484375,1584.699951171875,1555.780029296875,1555.780029296875,0.0
^MERV,2006-06-22,1577.719970703125,1577.719970703125,1584.0899658203125,1567.449951171875,1583.280029296875,0.0
^MERV,2006-06-23,1589.1199951171875,1589.1199951171875,1601.6800537109375,1578.4300537109375,1578.4300537109375,0.0
^MERV,2006-06-26,1621.1500244140625,1621.1500244140625,1621.1500244140625,1599.9599609375,1604.8199462890625,0.0
^MERV,2006-06-27,1598.72998046875,1598.72998046875,1644.7900390625,1595.2900390625,1621.1500244140625,0.0
^MERV,2006-06-28,1632.260009765625,1632.260009765625,1632.3299560546875,1607.969970703125,1609.3499755859375,0.0
^MERV,2006-06-29,1689.6500244140625,1689.6500244140625,1692.2099609375,1633.969970703125,1633.969970703125,0.0
^MERV,2006-06-30,1711.0899658203125,1711.0899658203125,1719.1500244140625,1692.0999755859375,1692.0999755859375,0.0
^MERV,2006-07-03,1725.780029296875,1725.780029296875,1728.5,1714.969970703125,1722.239990234375,0.0
^MERV,2006-07-04,1725.530029296875,1725.530029296875,1730.77001953125,1719.7900390625,1725.780029296875,0.0
^MERV,2006-07-05,1700.2099609375,1700.2099609375,1711.760009765625,1670.0,1711.760009765625,0.0
^MERV,2006-07-06,1714.4200439453125,1714.4200439453125,1730.010009765625,1701.739990234375,1701.739990234375,0.0
^MERV,2006-07-07,1704.6800537109375,1704.6800537109375,1726.9200439453125,1699.18994140625,1714.4200439453125,0.0
^MERV,2006-07-10,1703.699951171875,1703.699951171875,1725.7099609375,1690.8599853515625,1704.6800537109375,0.0
^MERV,2006-07-11,1720.77001953125,1720.77001953125,1722.9300537109375,1694.1500244140625,1704.969970703125,0.0
^MERV,2006-07-12,1701.43994140625,1701.43994140625,1721.6300048828125,1700.5799560546875,1721.6300048828125,0.0
^MERV,2006-07-13,1644.030029296875,1644.030029296875,1700.989990234375,1638.18994140625,1700.989990234375,0.0
^MERV,2006-07-14,1654.4599609375,1654.4599609375,1654.4599609375,1632.050048828125,1645.75,0.0
^MERV,2006-07-17,1612.8900146484375,1612.8900146484375,1654.050048828125,1603.52001953125,1654.050048828125,0.0
^MERV,2006-07-18,1612.7099609375,1612.7099609375,1612.8900146484375,1587.760009765625,1612.8900146484375,0.0
^MERV,2006-07-19,1662.52001953125,1662.52001953125,1671.18994140625,1612.9300537109375,1612.9300537109375,0.0
^MERV,2006-07-20,1638.72998046875,1638.72998046875,1662.72998046875,1638.0799560546875,1662.72998046875,0.0
^MERV,2006-07-21,1620.449951171875,1620.449951171875,1638.489990234375,1616.6099853515625,1638.489990234375,0.0
^MERV,2006-07-24,1666.0699462890625,1666.0699462890625,1667.8399658203125,1621.1099853515625,1621.1099853515625,0.0
^MERV,2006-07-25,1682.510009765625,1682.510009765625,1685.3199462890625,1653.9100341796875,1667.97998046875,0.0
^MERV,2006-07-26,1686.3699951171875,1686.3699951171875,1691.18994140625,1671.6600341796875,1679.9300537109375,0.0
^MERV,2006-07-27,1681.3699951171875,1681.3699951171875,1698.0,1672.56005859375,1686.3699951171875,0.0
^MERV,2006-07-28,1689.6500244140625,1689.6500244140625,1691.969970703125,1680.719970703125,1682.22998046875,0.0
^MERV,2006-07-31,1701.5799560546875,1701.5799560546875,1701.5799560546875,1684.800048828125,1689.6500244140625,0.0
^MERV,2006-08-01,1696.7900390625,1696.7900390625,1702.3499755859375,1682.4100341796875,1702.3499755859375,0.0
^MERV,2006-08-02,1714.5999755859375,1714.5999755859375,1719.77001953125,1703.5799560546875,1703.5799560546875,0.0
^MERV,2006-08-03,1715.9599609375,1715.9599609375,1716.1600341796875,1701.7099609375,1714.5999755859375,0.0
^MERV,2006-08-04,1683.9000244140625,1683.9000244140625,1718.260009765625,1678.56005859375,1715.9599609375,0.0
^MERV,2006-08-07,1663.0400390625,1663.0400390625,1683.469970703125,1652.8399658203125,1680.030029296875,0.0
^MERV,2006-08-08,1646.969970703125,1646.969970703125,1663.800048828125,1642.9599609375,1663.0400390625,0.0
^MERV,2006-08-09,1633.260009765625,1633.260009765625,1659.22998046875,1630.6600341796875,1646.969970703125,0.0
^MERV,2006-08-10,1632.800048828125,1632.800048828125,1638.1500244140625,1617.010009765625,1637.3800048828125,0.0
^MERV,2006-08-11,1618.8800048828125,1618.8800048828125,1632.989990234375,1612.8800048828125,1630.219970703125,0.0
^MERV,2006-08-14,1592.0799560546875,1592.0799560546875,1623.06005859375,1584.5899658203125,1619.6500244140625,0.0
^MERV,2006-08-15,1623.739990234375,1623.739990234375,1623.739990234375,1594.6700439453125,1594.6700439453125,0.0
^MERV,2006-08-16,1634.0999755859375,1634.0999755859375,1646.31005859375,1623.739990234375,1623.739990234375,0.0
^MERV,2006-08-17,1629.75,1629.75,1638.800048828125,1617.5400390625,1633.4599609375,0.0
^MERV,2006-08-18,1655.8699951171875,1655.8699951171875,1656.5899658203125,1629.1199951171875,1629.1199951171875,0.0
^MERV,2006-08-22,1669.6300048828125,1669.6300048828125,1672.280029296875,1655.8699951171875,1655.8699951171875,0.0
^MERV,2006-08-23,1648.800048828125,1648.800048828125,1672.6500244140625,1642.75,1669.6300048828125,0.0
^MERV,2006-08-24,1657.27001953125,1657.27001953125,1660.1800537109375,1646.9100341796875,1654.4000244140625,0.0
^MERV,2006-08-25,1676.81005859375,1676.81005859375,1680.530029296875,1657.489990234375,1657.489990234375,0.0
^MERV,2006-08-28,1669.8199462890625,1669.8199462890625,1682.4200439453125,1668.280029296875,1676.81005859375,0.0
^MERV,2006-08-29,1673.449951171875,1673.449951171875,1674.699951171875,1659.75,1669.3699951171875,0.0
^MERV,2006-08-30,1660.43994140625,1660.43994140625,1676.0699462890625,1657.199951171875,1674.31005859375,0.0
^MERV,2006-08-31,1662.8399658203125,1662.8399658203125,1670.4200439453125,1660.8800048828125,1661.510009765625,0.0
^MERV,2006-09-01,1677.8499755859375,1677.8499755859375,1681.9599609375,1663.5799560546875,1663.5799560546875,0.0
^MERV,2006-09-04,1677.489990234375,1677.489990234375,1677.489990234375,1668.8900146484375,1670.0799560546875,0.0
^MERV,2006-09-05,1679.5699462890625,1679.5699462890625,1682.8599853515625,1672.2099609375,1673.18994140625,0.0
^MERV,2006-09-06,1654.760009765625,1654.760009765625,1678.3299560546875,1652.2900390625,1678.3299560546875,0.0
^MERV,2006-09-07,1650.1600341796875,1650.1600341796875,1652.1400146484375,1635.1099853515625,1652.1400146484375,0.0
^MERV,2006-09-08,1632.6800537109375,1632.6800537109375,1655.25,1632.6800537109375,1650.1600341796875,0.0
^MERV,2006-09-11,1590.4599609375,1590.4599609375,1632.0400390625,1580.8599853515625,1632.0400390625,0.0
^MERV,2006-09-12,1608.760009765625,1608.760009765625,1611.6600341796875,1590.4599609375,1590.4599609375,0.0
^MERV,2006-09-13,1632.1400146484375,1632.1400146484375,1638.8299560546875,1614.949951171875,1614.949951171875,0.0
^MERV,2006-09-14,1630.8299560546875,1630.8299560546875,1639.47998046875,1621.2900390625,1632.1400146484375,0.0
^MERV,2006-09-15,1627.75,1627.75,1633.9000244140625,1624.8699951171875,1630.8299560546875,0.0
^MERV,2006-09-18,1662.3199462890625,1662.3199462890625,1662.3199462890625,1630.050048828125,1630.050048828125,0.0
^MERV,2006-09-19,1650.8599853515625,1650.8599853515625,1667.72998046875,1638.75,1662.3199462890625,0.0
^MERV,2006-09-20,1660.93994140625,1660.93994140625,1672.4300537109375,1652.5,1653.449951171875,0.0
^MERV,2006-09-21,1648.489990234375,1648.489990234375,1668.3800048828125,1645.97998046875,1660.8299560546875,0.0
^MERV,2006-09-22,1638.449951171875,1638.449951171875,1646.9599609375,1629.239990234375,1646.9599609375,0.0
^MERV,2006-09-25,1613.9000244140625,1613.9000244140625,1633.72998046875,1600.760009765625,1633.72998046875,0.0
^MERV,2006-09-26,1638.0699462890625,1638.0699462890625,1641.6300048828125,1614.6600341796875,1614.6600341796875,0.0
^MERV,2006-09-27,1644.719970703125,1644.719970703125,1653.8499755859375,1641.510009765625,1641.510009765625,0.0
^MERV,2006-09-28,1657.43994140625,1657.43994140625,1657.43994140625,1641.760009765625,1644.300048828125,0.0
^MERV,2006-09-29,1637.27001953125,1637.27001953125,1660.3499755859375,1634.93994140625,1656.5799560546875,0.0
^MERV,2006-10-02,1651.0799560546875,1651.0799560546875,1651.0799560546875,1638.050048828125,1638.050048828125,0.0
^MERV,2006-10-03,1627.6099853515625,1627.6099853515625,1653.739990234375,1621.0699462890625,1650.4000244140625,0.0
^MERV,2006-10-04,1641.4000244140625,1641.4000244140625,1641.4000244140625,1624.260009765625,1631.9599609375,0.0
^MERV,2006-10-05,1653.27001953125,1653.27001953125,1654.9599609375,1637.3499755859375,1642.0799560546875,0.0
^MERV,2006-10-06,1644.9300537109375,1644.9300537109375,1652.3699951171875,1637.469970703125,1652.3699951171875,0.0
^MERV,2006-10-09,1651.0699462890625,1651.0699462890625,1660.77001953125,1642.1600341796875,1646.219970703125,0.0
^MERV,2006-10-10,1644.7099609375,1644.7099609375,1651.8699951171875,1638.7099609375,1651.0699462890625,0.0
^MERV,2006-10-11,1630.1400146484375,1630.1400146484375,1644.43994140625,1620.3800048828125,1643.2900390625,0.0
^MERV,2006-10-13,1664.5699462890625,1664.5699462890625,1671.81005859375,1650.1500244140625,1651.47998046875,0.0
^MERV,2006-10-17,1673.4000244140625,1673.4000244140625,1680.050048828125,1667.8800048828125,1679.31005859375,0.0
^MERV,2006-10-18,1692.02001953125,1692.02001953125,1692.47998046875,1673.1400146484375,1673.1400146484375,0.0
^MERV,2006-10-19,1702.6300048828125,1702.6300048828125,1703.5999755859375,1691.77001953125,1692.6199951171875,0.0
^MERV,2006-10-20,1701.5999755859375,1701.5999755859375,1708.1099853515625,1697.3800048828125,1702.280029296875,0.0
^MERV,2006-10-23,1701.6700439453125,1701.6700439453125,1701.6700439453125,1691.9000244140625,1701.5999755859375,0.0
^MERV,2006-10-24,1723.699951171875,1723.699951171875,1723.699951171875,1701.6700439453125,1701.6700439453125,0.0
^MERV,2006-10-25,1765.6600341796875,1765.6600341796875,1765.6600341796875,1723.050048828125,1723.699951171875,0.0
^MERV,2006-10-26,1776.18994140625,1776.18994140625,1779.719970703125,1760.1600341796875,1764.3800048828125,0.0
^MERV,2006-10-27,1784.5999755859375,1784.5999755859375,1790.0400390625,1768.3800048828125,1777.4300537109375,0.0
^MERV,2006-10-30,1768.489990234375,1768.489990234375,1784.8900146484375,1766.449951171875,1784.8900146484375,0.0
^MERV,2006-10-31,1781.6800537109375,1781.6800537109375,1782.6400146484375,1767.5400390625,1772.780029296875,0.0
^MERV,2006-11-01,1794.43994140625,1794.43994140625,1803.280029296875,1781.969970703125,1781.969970703125,0.0
^MERV,2006-11-02,1821.949951171875,1821.949951171875,1830.550048828125,1797.52001953125,1797.52001953125,0.0
^MERV,2006-11-03,1841.9599609375,1841.9599609375,1843.31005859375,1822.8499755859375,1822.8499755859375,0.0
^MERV,2006-11-07,1839.8800048828125,1839.8800048828125,1868.6400146484375,1836.6600341796875,1846.8299560546875,0.0
^MERV,2006-11-08,1873.3900146484375,1873.3900146484375,1874.760009765625,1840.47998046875,1840.47998046875,0.0
^MERV,2006-11-09,1893.25,1893.25,1900.8800048828125,1861.72998046875,1874.06005859375,0.0
^MERV,2006-11-10,1885.550048828125,1885.550048828125,1908.02001953125,1875.5,1893.5400390625,0.0
^MERV,2006-11-13,1890.699951171875,1890.699951171875,1890.699951171875,1871.97998046875,1885.550048828125,0.0
^MERV,2006-11-14,1909.2900390625,1909.2900390625,1909.2900390625,1889.56005859375,1892.4000244140625,0.0
^MERV,2006-11-15,1918.0699462890625,1918.0699462890625,1927.1199951171875,1911.47998046875,1912.02001953125,0.0
^MERV,2006-11-16,1891.510009765625,1891.510009765625,1925.31005859375,1890.030029296875,1918.0699462890625,0.0
^MERV,2006-11-17,1886.9200439453125,1886.9200439453125,1889.699951171875,1861.4200439453125,1889.699951171875,0.0
^MERV,2006-11-20,1896.6199951171875,1896.6199951171875,1903.969970703125,1886.8399658203125,1886.8399658203125,0.0
^MERV,2006-11-21,1918.8399658203125,1918.8399658203125,1918.8399658203125,1896.3299560546875,1896.3299560546875,0.0
^MERV,2006-11-22,1939.0799560546875,1939.0799560546875,1939.56005859375,1926.760009765625,1929.1700439453125,0.0
^MERV,2006-11-23,1933.72998046875,1933.72998046875,1940.81005859375,1922.6500244140625,1940.81005859375,0.0
^MERV,2006-11-24,1943.6300048828125,1943.6300048828125,1943.6300048828125,1929.18994140625,1933.0,0.0
^MERV,2006-11-27,1892.199951171875,1892.199951171875,1944.22998046875,1890.72998046875,1943.9200439453125,0.0
^MERV,2006-11-28,1907.5699462890625,1907.5699462890625,1910.8199462890625,1887.72998046875,1889.6500244140625,0.0
^MERV,2006-11-29,1961.1800537109375,1961.1800537109375,1961.1800537109375,1908.56005859375,1908.56005859375,0.0
^MERV,2006-11-30,1967.02001953125,1967.02001953125,1972.4200439453125,1952.0,1962.4599609375,0.0
^MERV,2006-12-01,1929.4599609375,1929.4599609375,1967.02001953125,1925.4200439453125,1967.02001953125,0.0
^MERV,2006-12-04,1957.72998046875,1957.72998046875,1958.6700439453125,1930.47998046875,1930.6300048828125,0.0
^MERV,2006-12-05,1977.1600341796875,1977.1600341796875,1981.0699462890625,1956.22998046875,1957.6199951171875,0.0
^MERV,2006-12-06,1976.1199951171875,1976.1199951171875,1985.97998046875,1965.760009765625,1978.25,0.0
^MERV,2006-12-07,1969.550048828125,1969.550048828125,1987.5799560546875,1962.4000244140625,1974.8299560546875,0.0
^MERV,2006-12-11,1972.72998046875,1972.72998046875,1983.8800048828125,1969.550048828125,1969.550048828125,0.0
^MERV,2006-12-12,1971.949951171875,1971.949951171875,1983.780029296875,1962.8199462890625,1973.02001953125,0.0
^MERV,2006-12-13,2032.739990234375,2032.739990234375,2035.81005859375,1971.949951171875,1973.239990234375,0.0
^MERV,2006-12-14,2033.2099609375,2033.2099609375,2064.39990234375,2025.469970703125,2031.8399658203125,0.0
^MERV,2006-12-15,2049.64990234375,2049.64990234375,2070.139892578125,2033.9000244140625,2033.9000244140625,0.0
^MERV,2006-12-18,2040.56005859375,2040.56005859375,2061.550048828125,2029.219970703125,2052.93994140625,0.0
^MERV,2006-12-19,2043.0899658203125,2043.0899658203125,2051.1298828125,2015.3499755859375,2040.56005859375,0.0
^MERV,2006-12-20,2042.719970703125,2042.719970703125,2064.68994140625,2033.97998046875,2043.0899658203125,0.0
^MERV,2006-12-21,2054.840087890625,2054.840087890625,2054.840087890625,2034.780029296875,2043.4100341796875,0.0
^MERV,2006-12-22,2057.510009765625,2057.510009765625,2062.97998046875,2044.9200439453125,2055.43994140625,0.0
^MERV,2006-12-26,2060.2900390625,2060.2900390625,2069.219970703125,2049.719970703125,2058.090087890625,0.0
^MERV,2006-12-27,2089.320068359375,2089.320068359375,2091.7099609375,2060.590087890625,2060.590087890625,0.0
^MERV,2006-12-28,2090.4599609375,2090.4599609375,2097.330078125,2083.7099609375,2090.31005859375,0.0
^MERV,2007-01-02,2139.139892578125,2139.139892578125,2139.139892578125,2087.85009765625,2087.85009765625,0.0
^MERV,2007-01-03,2097.550048828125,2097.550048828125,2148.2099609375,2080.4599609375,2139.0,0.0
^MERV,2007-01-04,2073.080078125,2073.080078125,2098.969970703125,2043.1199951171875,2098.85009765625,0.0
^MERV,2007-01-05,2063.8798828125,2063.8798828125,2089.47998046875,2055.909912109375,2077.449951171875,0.0
^MERV,2007-01-08,2070.510009765625,2070.510009765625,2074.739990234375,2047.550048828125,2069.580078125,0.0
^MERV,2007-01-09,2014.010009765625,2014.010009765625,2071.169921875,2010.239990234375,2071.169921875,0.0
^MERV,2007-01-10,2044.0799560546875,2044.0799560546875,2044.0799560546875,2010.7099609375,2013.3699951171875,0.0
^MERV,2007-01-11,2043.010009765625,2043.010009765625,2072.030029296875,2038.2099609375,2044.0799560546875,0.0
^MERV,2007-01-12,2072.6201171875,2072.6201171875,2080.969970703125,2043.010009765625,2043.010009765625,0.0
^MERV,2007-01-15,2083.389892578125,2083.389892578125,2083.949951171875,2068.25,2070.360107421875,0.0
^MERV,2007-01-16,2071.030029296875,2071.030029296875,2078.9599609375,2060.35009765625,2067.610107421875,0.0
^MERV,2007-01-17,2055.3798828125,2055.3798828125,2071.030029296875,2048.510009765625,2071.030029296875,0.0
