ticker,date,close,raw_close,high,low,open,volume
^GSPTSE,2009-07-22,10432.400390625,10432.400390625,10545.2998046875,10404.900390625,10422.7001953125,16625020000.0
^GSPTSE,2009-07-23,10675.7001953125,10675.7001953125,10675.7001953125,10425.900390625,10425.900390625,20670590000.0
^GSPTSE,2009-07-24,10687.900390625,10687.900390625,10717.7998046875,10574.099609375,10665.5,15261760000.0
^GSPTSE,2009-07-27,10757.400390625,10757.400390625,10806.5,10687.900390625,10727.099609375,17087170000.0
^GSPTSE,2009-07-28,10570.5,10570.5,10757.400390625,10521.2998046875,10613.5,19688670000.0
^GSPTSE,2009-07-29,10455.2998046875,10455.2998046875,10570.5,10384.599609375,10482.7001953125,16371690000.0
^GSPTSE,2009-07-30,10676.7001953125,10676.7001953125,10687.599609375,10455.2998046875,10601.7001953125,18861960000.0
^GSPTSE,2009-07-31,10787.2001953125,10787.2001953125,10841.5,10626.400390625,10632.5,16408280000.0
^GSPTSE,2009-08-04,11018.099609375,11018.099609375,11018.099609375,10787.2001953125,10943.2998046875,21362690000.0
^GSPTSE,2009-08-05,11046.900390625,11046.900390625,11065.400390625,10952.599609375,11014.2001953125,22950190000.0
^GSPTSE,2009-08-06,10793.400390625,10793.400390625,11065.2001953125,10793.400390625,11042.0,25184590000.0
^GSPTSE,2009-08-07,10885.2998046875,10885.2998046875,10964.099609375,10793.400390625,10896.0,18330780000.0
^GSPTSE,2009-08-10,10793.7001953125,10793.7001953125,10885.2998046875,10767.7001953125,10833.2998046875,15393950000.0
^GSPTSE,2009-08-11,10629.5,10629.5,10795.599609375,10607.599609375,10760.2001953125,15698870000.0
^GSPTSE,2009-08-12,10659.900390625,10659.900390625,10742.099609375,10587.7001953125,10596.7001953125,15609580000.0
^GSPTSE,2009-08-13,10825.599609375,10825.599609375,10849.5,10659.900390625,10789.5,20078410000.0
^GSPTSE,2009-08-14,10848.0,10848.0,10848.0,10713.2001953125,10832.099609375,14578310000.0
^GSPTSE,2009-08-17,10531.599609375,10531.599609375,10848.0,10480.2001953125,10577.0,15182680000.0
^GSPTSE,2009-08-18,10673.7998046875,10673.7998046875,10680.400390625,10531.599609375,10601.2001953125,14181580000.0
^GSPTSE,2009-08-19,10686.7998046875,10686.7998046875,10737.5,10519.0,10536.400390625,18131780000.0
^GSPTSE,2009-08-20,10700.5,10700.5,10763.7001953125,10686.7998046875,10707.7001953125,15980020000.0
^GSPTSE,2009-08-21,10831.2001953125,10831.2001953125,10836.900390625,10700.5,10825.599609375,17622860000.0
^GSPTSE,2009-08-24,10790.0,10790.0,10903.2998046875,10747.2001953125,10865.400390625,15890690000.0
^GSPTSE,2009-08-25,10920.5,10920.5,10963.0,10790.0,10872.099609375,18616690000.0
^GSPTSE,2009-08-26,10912.2001953125,10912.2001953125,10960.599609375,10838.5,10861.2001953125,17241960000.0
^GSPTSE,2009-08-27,10934.0,10934.0,10986.400390625,10807.900390625,10986.400390625,17796720000.0
^GSPTSE,2009-08-28,10978.0,10978.0,11011.0,10893.599609375,10979.7998046875,16448280000.0
^GSPTSE,2009-08-31,10868.2001953125,10868.2001953125,10978.0,10772.7998046875,10866.2001953125,17947020000.0
^GSPTSE,2009-09-01,10689.7998046875,10689.7998046875,10927.0,10665.900390625,10840.900390625,20625950000.0
^GSPTSE,2009-09-02,10701.2998046875,10701.2998046875,10737.0,10634.7998046875,10656.099609375,24601530000.0
^GSPTSE,2009-09-03,10921.5,10921.5,10922.0,10701.2998046875,10768.7998046875,25178340000.0
^GSPTSE,2009-09-04,11017.5,11017.5,11017.5,10872.5,10901.2001953125,14807040000.0
^GSPTSE,2009-09-08,11105.2998046875,11105.2998046875,11176.400390625,11017.5,11147.900390625,21067370000.0
^GSPTSE,2009-09-09,11000.2001953125,11000.2001953125,11113.7998046875,10966.2001953125,11082.0,24369660000.0
^GSPTSE,2009-09-10,11155.0,11155.0,11155.0,11000.2001953125,11011.7001953125,21376070000.0
^GSPTSE,2009-09-11,11253.2001953125,11253.2001953125,11283.2998046875,11155.0,11216.2998046875,20811860000.0
^GSPTSE,2009-09-14,11332.0,11332.0,11332.0,11167.400390625,11174.7001953125,16791140000.0
^GSPTSE,2009-09-15,11495.7998046875,11495.7998046875,11495.7998046875,11332.0,11360.2001953125,20996470000.0
^GSPTSE,2009-09-16,11555.599609375,11555.599609375,11592.400390625,11495.7998046875,11551.7998046875,25699790000.0
^GSPTSE,2009-09-17,11528.2001953125,11528.2001953125,11613.7998046875,11447.0,11536.400390625,22367960000.0
^GSPTSE,2009-09-18,11446.0,11446.0,11540.2001953125,11446.0,11532.0,36993760000.0
^GSPTSE,2009-09-21,11424.599609375,11424.599609375,11446.0,11329.5,11348.099609375,17369750000.0
^GSPTSE,2009-09-22,11585.7001953125,11585.7001953125,11602.2998046875,11424.599609375,11533.7001953125,21136430000.0
^GSPTSE,2009-09-23,11517.5,11517.5,11648.599609375,11502.7001953125,11596.2998046875,19761860000.0
^GSPTSE,2009-09-24,11285.7998046875,11285.7998046875,11553.0,11284.2001953125,11547.7001953125,21766880000.0
^GSPTSE,2009-09-25,11212.400390625,11212.400390625,11300.2001953125,11174.599609375,11237.2001953125,15927940000.0
^GSPTSE,2009-09-28,11338.7001953125,11338.7001953125,11390.0,11212.400390625,11269.400390625,16660560000.0
^GSPTSE,2009-09-29,11395.0,11395.0,11403.599609375,11313.7001953125,11354.599609375,19492360000.0
^GSPTSE,2009-09-30,11395.0,11395.0,11480.900390625,11251.0,11480.900390625,25723790000.0
^GSPTSE,2009-10-01,11071.7998046875,11071.7998046875,11403.2998046875,11070.7001953125,11403.2998046875,18653590000.0
^GSPTSE,2009-10-02,10958.2998046875,10958.2998046875,11071.7998046875,10855.2001953125,10922.2998046875,18508210000.0
^GSPTSE,2009-10-05,11102.599609375,11102.599609375,11142.2998046875,10932.2001953125,10975.7001953125,18466620000.0
^GSPTSE,2009-10-06,11248.0,11248.0,11358.7001953125,11102.599609375,11230.2001953125,23804570000.0
^GSPTSE,2009-10-07,11349.900390625,11349.900390625,11351.599609375,11194.400390625,11275.2998046875,19736450000.0
^GSPTSE,2009-10-08,11484.5,11484.5,11513.099609375,11349.900390625,11422.599609375,24538560000.0
^GSPTSE,2009-10-09,11436.900390625,11436.900390625,11497.2001953125,11382.5,11432.400390625,17669820000.0
^GSPTSE,2009-10-13,11413.5,11413.5,11445.099609375,11299.599609375,11423.2998046875,19971160000.0
^GSPTSE,2009-10-14,11532.7998046875,11532.7998046875,11539.2001953125,11413.5,11531.5,19088970000.0
^GSPTSE,2009-10-15,11504.5,11504.5,11532.7998046875,11448.599609375,11459.0,16622520000.0
^GSPTSE,2009-10-16,11504.7998046875,11504.7998046875,11514.2001953125,11409.0,11459.599609375,15864500000.0
^GSPTSE,2009-10-19,11538.400390625,11538.400390625,11571.2998046875,11485.099609375,11566.7998046875,15240800000.0
^GSPTSE,2009-10-20,11538.099609375,11538.099609375,11589.900390625,11496.900390625,11586.900390625,15462510000.0
^GSPTSE,2009-10-21,11442.0,11442.0,11595.0,11437.599609375,11475.0,19019610000.0
^GSPTSE,2009-10-22,11533.400390625,11533.400390625,11533.400390625,11365.7998046875,11427.400390625,19941780000.0
^GSPTSE,2009-10-23,11382.099609375,11382.099609375,11569.400390625,11357.7998046875,11564.7001953125,17816300000.0
^GSPTSE,2009-10-26,11234.900390625,11234.900390625,11525.7998046875,11210.599609375,11426.2998046875,16973080000.0
^GSPTSE,2009-10-27,11053.5,11053.5,11247.099609375,11053.5,11229.599609375,19848350000.0
^GSPTSE,2009-10-28,10805.2998046875,10805.2998046875,11053.5,10805.2998046875,11000.099609375,22966170000.0
^GSPTSE,2009-10-29,11075.2001953125,11075.2001953125,11075.2001953125,10805.2998046875,10916.599609375,22021190000.0
^GSPTSE,2009-10-30,10910.7998046875,10910.7998046875,11091.599609375,10767.599609375,11091.599609375,21973320000.0
^GSPTSE,2009-11-02,10878.400390625,10878.400390625,10963.7001953125,10745.2998046875,10896.7001953125,18935160000.0
^GSPTSE,2009-11-03,11025.900390625,11025.900390625,11025.900390625,10751.7001953125,10777.7998046875,21242440000.0
^GSPTSE,2009-11-04,11071.2001953125,11071.2001953125,11187.900390625,11025.900390625,11103.400390625,22321130000.0
^GSPTSE,2009-11-05,11180.7001953125,11180.7001953125,11180.7001953125,11041.7001953125,11070.2001953125,16960300000.0
^GSPTSE,2009-11-06,11250.400390625,11250.400390625,11259.599609375,11098.7001953125,11100.900390625,18489370000.0
^GSPTSE,2009-11-09,11486.900390625,11486.900390625,11488.2998046875,11250.400390625,11372.2001953125,19583590000.0
^GSPTSE,2009-11-10,11426.7001953125,11426.7001953125,11486.900390625,11369.0,11457.5,17779800000.0
^GSPTSE,2009-11-11,11439.7998046875,11439.7998046875,11559.7001953125,11419.400390625,11546.0,16112950000.0
^GSPTSE,2009-11-12,11360.7998046875,11360.7998046875,11456.099609375,11330.2998046875,11383.2998046875,16907320000.0
^GSPTSE,2009-11-13,11407.7001953125,11407.7001953125,11417.400390625,11322.099609375,11348.2998046875,15340520000.0
^GSPTSE,2009-11-16,11512.2998046875,11512.2998046875,11539.7998046875,11407.7001953125,11496.7998046875,19438760000.0
^GSPTSE,2009-11-17,11630.0,11630.0,11631.599609375,11502.599609375,11507.7998046875,16156470000.0
^GSPTSE,2009-11-18,11652.7001953125,11652.7001953125,11702.2001953125,11604.900390625,11667.900390625,20021980000.0
^GSPTSE,2009-11-19,11600.2998046875,11600.2998046875,11652.7001953125,11484.400390625,11588.400390625,21846520000.0
^GSPTSE,2009-11-20,11579.2998046875,11579.2998046875,11600.2998046875,11508.7998046875,11524.5,15151580000.0
^GSPTSE,2009-11-23,11624.0,11624.0,11737.7998046875,11579.2998046875,11689.400390625,16717830000.0
^GSPTSE,2009-11-24,11539.599609375,11539.599609375,11644.5,11539.599609375,11644.5,17453790000.0
^GSPTSE,2009-11-25,11636.900390625,11636.900390625,11647.599609375,11539.599609375,11594.099609375,16188660000.0
^GSPTSE,2009-11-26,11436.7998046875,11436.7998046875,11636.900390625,11428.2998046875,11569.2998046875,6946670000.0
^GSPTSE,2009-11-27,11464.400390625,11464.400390625,11539.900390625,11281.099609375,11281.099609375,12102430000.0
^GSPTSE,2009-11-30,11447.2001953125,11447.2001953125,11586.2001953125,11447.2001953125,11476.2998046875,18247190000.0
^GSPTSE,2009-12-01,11707.2998046875,11707.2998046875,11715.599609375,11447.2001953125,11574.7001953125,22300190000.0
^GSPTSE,2009-12-02,11779.7001953125,11779.7001953125,11802.400390625,11707.2998046875,11729.400390625,20668770000.0
^GSPTSE,2009-12-03,11636.599609375,11636.599609375,11816.2998046875,11629.0,11775.0,17777390000.0
^GSPTSE,2009-12-04,11510.7998046875,11510.7998046875,11700.099609375,11414.900390625,11672.099609375,19512420000.0
^GSPTSE,2009-12-07,11489.599609375,11489.599609375,11571.5,11445.5,11467.5,17790070000.0
^GSPTSE,2009-12-08,11368.900390625,11368.900390625,11489.599609375,11342.5,11412.0,17252600000.0
^GSPTSE,2009-12-09,11379.2001953125,11379.2001953125,11428.599609375,11248.900390625,11428.599609375,18647290000.0
^GSPTSE,2009-12-10,11464.599609375,11464.599609375,11464.599609375,11370.0,11399.7001953125,16744170000.0
^GSPTSE,2009-12-11,11423.900390625,11423.900390625,11504.2998046875,11387.400390625,11472.099609375,15896530000.0
^GSPTSE,2009-12-14,11545.7001953125,11545.7001953125,11549.7001953125,11423.900390625,11481.599609375,16692550000.0
^GSPTSE,2009-12-15,11541.0,11541.0,11581.5,11498.7998046875,11532.7998046875,16529060000.0
^GSPTSE,2009-12-16,11637.0,11637.0,11691.7001953125,11541.0,11609.2001953125,16826490000.0
^GSPTSE,2009-12-17,11473.099609375,11473.099609375,11637.0,11473.099609375,11570.2001953125,16945010000.0
^GSPTSE,2009-12-18,11463.400390625,11463.400390625,11562.0,11448.0,11510.099609375,33688940000.0
^GSPTSE,2009-12-21,11554.7001953125,11554.7001953125,11596.7001953125,11463.400390625,11559.599609375,14784450000.0
^GSPTSE,2009-12-22,11628.0,11628.0,11628.0,11522.400390625,11539.0,12560130000.0
^GSPTSE,2009-12-23,11658.7001953125,11658.7001953125,11688.099609375,11625.0,11625.0,11837290000.0
^GSPTSE,2009-12-24,11754.599609375,11754.599609375,11754.599609375,11658.7001953125,11666.2001953125,4705150000.0
^GSPTSE,2009-12-29,11701.7998046875,11701.7998046875,11754.599609375,11691.7001953125,11740.400390625,7756040000.0
^GSPTSE,2009-12-30,11717.5,11717.5,11728.400390625,11673.0,11687.099609375,6874440000.0
^GSPTSE,2009-12-31,11746.099609375,11746.099609375,11766.0,11717.5,11745.2001953125,6461670000.0
^GSPTSE,2010-01-04,11866.900390625,11866.900390625,11872.2001953125,11746.099609375,11847.2998046875,13267050000.0
^GSPTSE,2010-01-05,11888.099609375,11888.099609375,11935.2001953125,11837.2001953125,11900.0,16779820000.0
^GSPTSE,2010-01-06,11944.5,11944.5,11971.599609375,11888.099609375,11912.900390625,19440080000.0
^GSPTSE,2010-01-07,11887.5,11887.5,11944.5,11819.5,11925.0,19057360000.0
^GSPTSE,2010-01-08,11953.7998046875,11953.7998046875,11953.7998046875,11863.099609375,11883.2998046875,16776120000.0
^GSPTSE,2010-01-11,11947.099609375,11947.099609375,12070.7001953125,11923.2001953125,12070.7001953125,17229530000.0
^GSPTSE,2010-01-12,11820.2001953125,11820.2001953125,11947.099609375,11766.5,11866.599609375,17764000000.0
^GSPTSE,2010-01-13,11853.599609375,11853.599609375,11865.2001953125,11738.599609375,11802.7998046875,17241990000.0
^GSPTSE,2010-01-14,11804.400390625,11804.400390625,11888.2998046875,11776.400390625,11873.599609375,16104270000.0
^GSPTSE,2010-01-15,11685.400390625,11685.400390625,11804.400390625,11684.2001953125,11782.599609375,14863290000.0
^GSPTSE,2010-01-18,11750.5,11750.5,11754.099609375,11685.400390625,11711.099609375,63220000.0
^GSPTSE,2010-01-19,11763.400390625,11763.400390625,11765.599609375,11710.400390625,11746.2001953125,14421340000.0
^GSPTSE,2010-01-20,11679.2998046875,11679.2998046875,11763.400390625,11581.599609375,11699.099609375,19385730000.0
^GSPTSE,2010-01-21,11469.099609375,11469.099609375,11679.2998046875,11461.2998046875,11557.2001953125,19766490000.0
^GSPTSE,2010-01-22,11343.400390625,11343.400390625,11481.0,11318.2998046875,11400.0,19408760000.0
^GSPTSE,2010-01-25,11354.5,11354.5,11423.2998046875,11343.400390625,11384.7001953125,13467990000.0
^GSPTSE,2010-01-26,11361.2001953125,11361.2001953125,11421.599609375,11271.400390625,11349.2998046875,16512310000.0
^GSPTSE,2010-01-27,11344.099609375,11344.099609375,11367.400390625,11259.0,11324.7001953125,19644540000.0
^GSPTSE,2010-01-28,11274.2001953125,11274.2001953125,11389.2001953125,11162.099609375,11279.599609375,18134210000.0
^GSPTSE,2010-01-29,11094.2998046875,11094.2998046875,11324.2001953125,11084.2998046875,11142.7998046875,18315860000.0
^GSPTSE,2010-02-01,11317.599609375,11317.599609375,11317.599609375,11094.2998046875,11147.5,15174070000.0
^GSPTSE,2010-02-02,11408.2998046875,11408.2998046875,11430.2998046875,11297.599609375,11366.0,20138160000.0
^GSPTSE,2010-02-03,11390.5,11390.5,11454.599609375,11348.7001953125,11395.599609375,17782990000.0
^GSPTSE,2010-02-04,11128.7998046875,11128.7998046875,11390.5,11120.099609375,11163.599609375,21383070000.0
^GSPTSE,2010-02-05,11223.099609375,11223.099609375,11223.099609375,10990.400390625,11123.7001953125,21313820000.0
^GSPTSE,2010-02-08,11115.2998046875,11115.2998046875,11277.599609375,11099.5,11135.099609375,15108100000.0
^GSPTSE,2010-02-09,11274.2001953125,11274.2001953125,11314.400390625,11115.2998046875,11210.0,16671190000.0
^GSPTSE,2010-02-10,11286.2998046875,11286.2998046875,11321.400390625,11212.400390625,11280.2998046875,15365220000.0
^GSPTSE,2010-02-11,11435.5,11435.5,11438.0,11232.900390625,11300.099609375,20298070000.0
^GSPTSE,2010-02-12,11469.7998046875,11469.7998046875,11469.7998046875,11335.7001953125,11349.2001953125,17565770000.0
^GSPTSE,2010-02-16,11586.400390625,11586.400390625,11601.5,11469.7998046875,11545.5,15617780000.0
^GSPTSE,2010-02-17,11635.5,11635.5,11697.0,11586.400390625,11605.599609375,16641980000.0
^GSPTSE,2010-02-18,11694.7998046875,11694.7998046875,11712.2998046875,11618.599609375,11629.7001953125,14486960000.0
^GSPTSE,2010-02-19,11709.2998046875,11709.2998046875,11758.2001953125,11679.599609375,11692.0,13842450000.0
^GSPTSE,2010-02-22,11634.7998046875,11634.7998046875,11763.2998046875,11634.7998046875,11745.099609375,11908120000.0
^GSPTSE,2010-02-23,11526.7001953125,11526.7001953125,11634.7998046875,11481.599609375,11606.599609375,14977920000.0
^GSPTSE,2010-02-24,11521.7998046875,11521.7998046875,11584.400390625,11492.7998046875,11526.7998046875,12458810000.0
^GSPTSE,2010-02-25,11631.400390625,11631.400390625,11637.400390625,11421.0,11457.400390625,17711350000.0
^GSPTSE,2010-02-26,11629.599609375,11629.599609375,11664.400390625,11591.0,11654.7998046875,15987100000.0
^GSPTSE,2010-03-01,11728.099609375,11728.099609375,11732.099609375,11629.599609375,11682.7998046875,13862480000.0
^GSPTSE,2010-03-02,11828.2998046875,11828.2998046875,11843.7001953125,11728.099609375,11751.599609375,16125790000.0
^GSPTSE,2010-03-03,11852.900390625,11852.900390625,11876.5,11811.400390625,11842.2001953125,16313630000.0
^GSPTSE,2010-03-04,11825.0,11825.0,11876.7001953125,11792.400390625,11866.7998046875,17529200000.0
^GSPTSE,2010-03-05,11975.099609375,11975.099609375,11975.099609375,11825.0,11878.400390625,17006580000.0
^GSPTSE,2010-03-08,11963.7998046875,11963.7998046875,12039.5,11958.5,12026.2998046875,14349310000.0
^GSPTSE,2010-03-09,11918.7001953125,11918.7001953125,11965.099609375,11893.400390625,11923.099609375,17758220000.0
^GSPTSE,2010-03-10,11961.099609375,11961.099609375,11994.599609375,11916.599609375,11931.7998046875,19989580000.0
^GSPTSE,2010-03-11,11979.7001953125,11979.7001953125,11981.7998046875,11909.599609375,11935.7998046875,14298310000.0
^GSPTSE,2010-03-12,12013.7998046875,12013.7998046875,12047.599609375,11954.400390625,12019.7998046875,17727990000.0
^GSPTSE,2010-03-15,12008.7998046875,12008.7998046875,12016.7998046875,11908.0,11988.400390625,12856030000.0
^GSPTSE,2010-03-16,12089.400390625,12089.400390625,12097.7001953125,12008.7998046875,12048.7998046875,15549780000.0
^GSPTSE,2010-03-17,12100.7001953125,12100.7001953125,12122.5,12085.2998046875,12122.5,15806660000.0
^GSPTSE,2010-03-18,12040.0,12040.0,12129.2998046875,12008.099609375,12091.099609375,15565620000.0
^GSPTSE,2010-03-19,11948.0,11948.0,12047.400390625,11926.0,12032.0,34207220000.0
^GSPTSE,2010-03-22,11967.2001953125,11967.2001953125,11991.5,11844.0,11876.599609375,21104870000.0
^GSPTSE,2010-03-23,12044.5,12044.5,12048.0,11967.2001953125,11988.0,19309640000.0
^GSPTSE,2010-03-24,11963.0,11963.0,12044.5,11962.7001953125,12008.7001953125,20639880000.0
^GSPTSE,2010-03-25,11958.099609375,11958.099609375,12048.7001953125,11957.7001953125,12010.099609375,20824320000.0
^GSPTSE,2010-03-26,11957.400390625,11957.400390625,12040.599609375,11909.099609375,11992.0,19740520000.0
^GSPTSE,2010-03-29,12029.7001953125,12029.7001953125,12034.900390625,11957.400390625,11999.5,15904090000.0
^GSPTSE,2010-03-30,12044.2001953125,12044.2001953125,12061.7001953125,12022.7998046875,12042.2001953125,15330560000.0
^GSPTSE,2010-03-31,12037.7001953125,12037.7001953125,12080.5,11983.400390625,12063.2998046875,19292550000.0
^GSPTSE,2010-04-01,12151.099609375,12151.099609375,12157.400390625,12037.7001953125,12069.900390625,19057680000.0
^GSPTSE,2010-04-05,12186.400390625,12186.400390625,12203.400390625,12151.099609375,12190.7998046875,14661580000.0
^GSPTSE,2010-04-06,12156.7001953125,12156.7001953125,12200.099609375,12120.2998046875,12135.599609375,16385480000.0
^GSPTSE,2010-04-07,12110.900390625,12110.900390625,12160.0,12059.2998046875,12137.099609375,21058890000.0
^GSPTSE,2010-04-08,12113.5,12113.5,12139.0,11975.900390625,12060.7001953125,17957040000.0
^GSPTSE,2010-04-09,12176.7998046875,12176.7998046875,12211.099609375,12113.5,12150.5,16337350000.0
^GSPTSE,2010-04-12,12148.7001953125,12148.7001953125,12214.400390625,12139.2001953125,12167.5,16319710000.0
^GSPTSE,2010-04-13,12101.5,12101.5,12148.7001953125,12025.400390625,12091.5,14560720000.0
^GSPTSE,2010-04-14,12204.400390625,12204.400390625,12211.599609375,12095.900390625,12141.7001953125,17724850000.0
^GSPTSE,2010-04-15,12211.5,12211.5,12249.5,12168.7001953125,12178.599609375,16436850000.0
^GSPTSE,2010-04-16,12070.7001953125,12070.7001953125,12211.5,12019.900390625,12190.599609375,20940830000.0
^GSPTSE,2010-04-19,12103.0,12103.0,12103.0,11954.0,11974.7001953125,18535490000.0
